2023-10-16 16:08:34.6958539,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,
2023-10-16 16:08:34.8057213,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,
2023-10-16 16:08:34.9149532,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,
2023-10-16 16:08:35.0232592,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,
2023-10-16 16:08:35.1317785,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,
2023-10-16 16:08:35.2396550,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,
2023-10-16 16:08:35.3491930,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,
2023-10-16 16:08:35.4602711,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,
2023-10-16 16:08:35.5686390,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,
2023-10-16 16:08:35.6759291,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,
2023-10-16 16:08:35.7859399,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,
2023-10-16 16:08:35.8940710,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,
2023-10-16 16:08:36.0020015,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,
2023-10-16 16:08:36.1261091,0,0,0,0,0,0.5,0,-2.95000000000073,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,
2023-10-16 16:08:36.2203680,0,0,0,0,0,-1.5,0,-0.790071429999443,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,
2023-10-16 16:08:36.3455674,0,0,0,0,0,0,0,-0.0599285700009204,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,
2023-10-16 16:08:36.4568112,0,0,0,0,0,-1,0,-0.645142859999396,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,
2023-10-16 16:08:36.5657487,0,0,0,0,0,0.5,0,0.720000000001164,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,
2023-10-16 16:08:36.6751415,0,0,0,0,0,-1.5,0,-7.14299985702382E-05,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,
2023-10-16 16:08:36.7846110,0,0,0,0,0,-0.5,0,-0.650000000003274,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,
2023-10-16 16:08:36.9072839,0,0,0,0,0,0.5,0,1.05000000000109,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,
2023-10-16 16:08:37.0156613,0,0,0,0,0,0,0,1.34992856999816,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,
2023-10-16 16:08:37.1242156,0,0,0,0,0,0,0,0.300071430001481,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,
2023-10-16 16:08:37.2324863,0,0,0,0,0,0.5,0,-1.10007142999893,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,
2023-10-16 16:08:37.3406146,0,0,0,0,0,-1,0,-1.59992856999816,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,
2023-10-16 16:08:37.4508171,0,0,0,0,0,0.5,0,-0.250071430002208,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,0,0,0,0,0,0,0,-0.0499999999992724,
2023-10-16 16:08:37.5608634,0,0,0,0,0,0,0,-2.23492857000019,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,-0.5,0,-0.56999999999789,
2023-10-16 16:08:37.6684045,0,0,0,0,0,0,0,0.0349285700012842,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,-0.5,0,-0.56999999999789,0,0,0,0,0,0,0,0.0849285699987377,
2023-10-16 16:08:37.7787176,0,0,0,0,0,0,0,-0.549928570002521,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,-0.5,0,-0.56999999999789,0,0,0,0,0,0,0,0.0849285699987377,0,0,0,0,0,0,0,0.0500714299978426,
2023-10-16 16:08:37.8864492,0,0,0,0,0,1,0,0.325000000002547,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,-0.5,0,-0.56999999999789,0,0,0,0,0,0,0,0.0849285699987377,0,0,0,0,0,0,0,0.0500714299978426,0,0,0,0,0,0,0,-0.114999999997963,
2023-10-16 16:08:37.9944953,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,-0.5,0,-0.56999999999789,0,0,0,0,0,0,0,0.0849285699987377,0,0,0,0,0,0,0,0.0500714299978426,0,0,0,0,0,0,0,-0.114999999997963,0,0,0,0,0,5,0,1.86021429000175,
2023-10-16 16:08:38.1030089,0,0,0,0,0,-0.5,0,0.000214289999348694,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,-0.5,0,-0.56999999999789,0,0,0,0,0,0,0,0.0849285699987377,0,0,0,0,0,0,0,0.0500714299978426,0,0,0,0,0,0,0,-0.114999999997963,0,0,0,0,0,5,0,1.86021429000175,0,0,0,0,0,-0.5,0,0.159999999998035,
2023-10-16 16:08:38.2117765,0,0,0,0,0,1,0,7.14300003892276E-05,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,-0.5,0,-0.56999999999789,0,0,0,0,0,0,0,0.0849285699987377,0,0,0,0,0,0,0,0.0500714299978426,0,0,0,0,0,0,0,-0.114999999997963,0,0,0,0,0,5,0,1.86021429000175,0,0,0,0,0,-0.5,0,0.159999999998035,0,0,0,0,0,-0.5,0,-1.50485713999842,
2023-10-16 16:08:38.3192895,0,0,0,0,0,-1,0,-0.855071430003591,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,-0.5,0,-0.56999999999789,0,0,0,0,0,0,0,0.0849285699987377,0,0,0,0,0,0,0,0.0500714299978426,0,0,0,0,0,0,0,-0.114999999997963,0,0,0,0,0,5,0,1.86021429000175,0,0,0,0,0,-0.5,0,0.159999999998035,0,0,0,0,0,-0.5,0,-1.50485713999842,0,0,0,0,0,0,0,-0.204857139999149,
2023-10-16 16:08:38.4271768,0,0,0,0,0,-0.5,0,0.150071430001844,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,-0.5,0,-0.56999999999789,0,0,0,0,0,0,0,0.0849285699987377,0,0,0,0,0,0,0,0.0500714299978426,0,0,0,0,0,0,0,-0.114999999997963,0,0,0,0,0,5,0,1.86021429000175,0,0,0,0,0,-0.5,0,0.159999999998035,0,0,0,0,0,-0.5,0,-1.50485713999842,0,0,0,0,0,0,0,-0.204857139999149,0,0,0,0,0,-1,0,-0.00521429000218632,
2023-10-16 16:08:38.5363691,0,0,0,0,0,-1,0,-0.200000000000728,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,-0.5,0,-0.56999999999789,0,0,0,0,0,0,0,0.0849285699987377,0,0,0,0,0,0,0,0.0500714299978426,0,0,0,0,0,0,0,-0.114999999997963,0,0,0,0,0,5,0,1.86021429000175,0,0,0,0,0,-0.5,0,0.159999999998035,0,0,0,0,0,-0.5,0,-1.50485713999842,0,0,0,0,0,0,0,-0.204857139999149,0,0,0,0,0,-1,0,-0.00521429000218632,0,0,0,0,0,0,0,-2.28014285999961,
2023-10-16 16:08:38.6453661,0,0,0,0,0,1,0,0.0500714299996616,0,0,0,0,0,0,0,1.25514285999816,0,0,0,0,0,0.5,0,0.225000000000364,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,-0.5,0,-0.56999999999789,0,0,0,0,0,0,0,0.0849285699987377,0,0,0,0,0,0,0,0.0500714299978426,0,0,0,0,0,0,0,-0.114999999997963,0,0,0,0,0,5,0,1.86021429000175,0,0,0,0,0,-0.5,0,0.159999999998035,0,0,0,0,0,-0.5,0,-1.50485713999842,0,0,0,0,0,0,0,-0.204857139999149,0,0,0,0,0,-1,0,-0.00521429000218632,0,0,0,0,0,0,0,-2.28014285999961,0,0,0,0,0,-1.5,0,-0.350142860001142,
