2021-02-04-09:25:24;1.19925;0.76126;56.09;3827.5;20.32194;5.382;120.18;
2021-02-04-09:25:27;1.19925;0.76123;56.09;3827.5;20.323;5.382;120.17;
2021-02-04-09:25:30;1.19925;0.76125;56.1;3827.25;20.32276;5.3815;120.155;
2021-02-04-09:25:33;1.19925;0.76127;56.1;3827.5;20.3163;5.3815;120.165;
2021-02-04-09:25:36;1.19935;0.76126;56.1;3827.5;20.31565;5.3815;120.145;
2021-02-04-09:25:39;1.1993;0.76122;56.1;3827;20.31613;5.3815;120.095;
2021-02-04-09:25:42;1.1993;0.7612;56.08;3827;20.32069;5.3815;120.09;
2021-02-04-09:25:45;1.19935;0.76123;56.09;3826.75;20.3197;5.3835;120.1;
2021-02-04-09:25:48;1.1995;0.76132;56.09;3827;20.3188;5.383;120.09;
2021-02-04-09:25:51;1.19955;0.76136;56.09;3827.25;20.3188;5.3825;120.085;
2021-02-04-09:25:54;1.19955;0.76136;56.09;3827;20.3166;5.3825;120.095;
2021-02-04-09:25:57;1.19955;0.76144;56.09;3827;20.31669;5.3825;120.09;
2021-02-04-09:26:00;1.1996;0.76144;56.09;3826.75;20.31714;5.3825;120.085;
2021-02-04-09:26:03;1.19955;0.76146;56.09;3827;20.31798;5.3825;120.07;
2021-02-04-09:26:06;1.1996;0.76142;56.09;3827;20.31838;5.3835;120.09;
2021-02-04-09:26:09;1.19955;0.76143;56.09;3827;20.31857;5.3835;120.1;
2021-02-04-09:26:12;1.19955;0.76142;56.09;3826.75;20.31877;5.3835;120.105;
2021-02-04-09:26:15;1.19945;0.76138;56.09;3826.75;20.3208;5.384;120.06;
2021-02-04-09:26:18;1.19945;0.76136;56.09;3826.75;20.32;5.384;120.055;
2021-02-04-09:26:21;1.19945;0.76136;56.09;3826.75;20.3204;5.384;120.03;
2021-02-04-09:26:24;1.19945;0.76137;56.09;3826.75;20.31974;5.384;120;
2021-02-04-09:26:27;1.19945;0.76135;56.09;3826.75;20.32015;5.384;119.99;
2021-02-04-09:26:30;1.1994;0.76133;56.09;3826.5;20.32015;5.3845;119.97;
2021-02-04-09:26:33;1.1994;0.76134;56.09;3826.5;20.3178;5.384;119.97;
2021-02-04-09:26:36;1.19945;0.76135;56.09;3826.5;20.3178;5.384;119.985;
2021-02-04-09:26:39;1.19945;0.76135;56.08;3826.25;20.31758;5.384;119.99;
2021-02-04-09:26:42;1.19945;0.76135;56.08;3826.25;20.3174;5.3845;119.99;
2021-02-04-09:26:45;1.1995;0.76135;56.09;3826.5;20.3174;5.3845;120.015;
2021-02-04-09:26:48;1.19955;0.76142;56.09;3826.5;20.31449;5.382;120.015;
2021-02-04-09:26:51;1.19955;0.76143;56.1;3826.5;20.31515;5.383;120.005;
2021-02-04-09:26:54;1.19955;0.7614;56.1;3826.5;20.31527;5.383;120.01;
2021-02-04-09:26:57;1.19955;0.76141;56.1;3826.75;20.31527;5.383;119.985;
2021-02-04-09:27:00;1.19955;0.76141;56.1;3826.75;20.31516;5.383;120;
2021-02-04-09:27:03;1.19955;0.76143;56.1;3827;20.31489;5.383;119.995;
2021-02-04-09:27:06;1.1995;0.76143;56.1;3827;20.31504;5.383;120.01;
2021-02-04-09:27:09;1.1995;0.76138;56.1;3826.75;20.31838;5.382;120;
2021-02-04-09:27:12;1.1995;0.76132;56.1;3826.75;20.32099;5.382;119.99;
2021-02-04-09:27:15;1.1995;0.76132;56.1;3826.75;20.3205;5.382;119.985;
2021-02-04-09:27:18;1.1995;0.76132;56.09;3826.75;20.3205;5.385;119.98;
2021-02-04-09:27:21;1.1995;0.76133;56.09;3826.75;20.3195;5.3845;119.975;
2021-02-04-09:27:24;1.1995;0.76131;56.09;3826.5;20.31977;5.386;119.97;
2021-02-04-09:27:27;1.1994;0.7613;56.09;3826.25;20.32;5.3855;119.975;
2021-02-04-09:27:30;1.1994;0.76133;56.09;3826.25;20.32;5.3855;119.96;
2021-02-04-09:27:33;1.1994;0.76134;56.09;3826.25;20.32;5.3835;119.965;
2021-02-04-09:27:36;1.1995;0.76137;56.09;3826.25;20.3183;5.3825;119.98;
2021-02-04-09:27:39;1.1995;0.76136;56.09;3826.75;20.31796;5.3825;120;
2021-02-04-09:27:42;1.1995;0.76133;56.09;3826.5;20.31848;5.3825;119.98;
2021-02-04-09:27:45;1.19945;0.76133;56.09;3826.5;20.31848;5.3825;119.955;
2021-02-04-09:27:48;1.19945;0.76129;56.09;3826.5;20.3214;5.3825;119.96;
2021-02-04-09:27:51;1.19945;0.76126;56.1;3826.75;20.32158;5.3825;119.98;
2021-02-04-09:27:54;1.19945;0.76126;56.1;3826.75;20.32141;5.3815;119.975;
2021-02-04-09:27:57;1.19945;0.76126;56.1;3826.75;20.32211;5.3815;119.97;
2021-02-04-09:28:00;1.19945;0.76126;56.1;3826.75;20.32214;5.381;119.98;
2021-02-04-09:28:03;1.19945;0.76126;56.1;3826.5;20.32214;5.38;119.995;
2021-02-04-09:28:06;1.19945;0.76126;56.09;3826.5;20.32151;5.379;120;
2021-02-04-09:28:09;1.19945;0.76126;56.08;3826.5;20.3207;5.3785;119.985;
2021-02-04-09:28:12;1.19955;0.76137;56.08;3826.5;20.3167;5.3785;119.99;
2021-02-04-09:28:15;1.19955;0.76138;56.09;3826.5;20.3167;5.3785;119.985;
2021-02-04-09:28:18;1.1996;0.76145;56.09;3826.5;20.3135;5.376;119.995;
2021-02-04-09:28:21;1.1996;0.76142;56.09;3826.5;20.3136;5.377;119.99;
2021-02-04-09:28:24;1.1996;0.76142;56.09;3826.25;20.3139;5.378;120.005;
2021-02-04-09:28:27;1.1996;0.76137;56.09;3826.25;20.3145;5.379;120;
2021-02-04-09:28:30;1.1995;0.76137;56.09;3826.25;20.31413;5.379;119.995;
2021-02-04-09:28:33;1.19955;0.76135;56.09;3826;20.31358;5.379;120;
2021-02-04-09:28:36;1.1995;0.76136;56.09;3826.25;20.3129;5.3795;119.995;
2021-02-04-09:28:39;1.1995;0.76134;56.09;3826.25;20.31592;5.3805;119.985;
2021-02-04-09:28:42;1.1995;0.76134;56.09;3826.25;20.31592;5.381;119.99;
2021-02-04-09:28:45;1.1995;0.76134;56.09;3826.25;20.32027;5.3825;119.985;
2021-02-04-09:28:48;1.1995;0.76135;56.09;3826.25;20.3195;5.383;119.98;
2021-02-04-09:28:51;1.1995;0.76135;56.09;3826.25;20.3195;5.383;119.99;
2021-02-04-09:28:54;1.19945;0.7613;56.09;3826.25;20.3195;5.383;119.98;
2021-02-04-09:28:57;1.19945;0.7613;56.09;3826.25;20.3186;5.383;119.975;
2021-02-04-09:29:00;1.19945;0.7613;56.09;3826.25;20.3186;5.383;119.965;
2021-02-04-09:29:03;1.19945;0.7613;56.09;3826.25;20.3186;5.383;119.97;
2021-02-04-09:29:06;1.19955;0.7613;56.09;3826.25;20.3177;5.383;119.97;
2021-02-04-09:29:09;1.1996;0.76136;56.09;3826.25;20.3177;5.383;119.965;
2021-02-04-09:29:12;1.1996;0.76133;56.09;3826.25;20.31882;5.383;119.955;
2021-02-04-09:29:15;1.1996;0.76133;56.09;3826.25;20.31891;5.383;119.95;
2021-02-04-09:29:18;1.19955;0.76133;56.09;3826.25;20.3181;5.383;119.965;
2021-02-04-09:29:21;1.19955;0.76133;56.09;3826.25;20.31884;5.383;119.945;
2021-02-04-09:29:24;1.19955;0.76133;56.09;3826.25;20.31993;5.3845;119.935;
2021-02-04-09:29:27;1.19955;0.76135;56.09;3826.5;20.3191;5.384;119.925;
2021-02-04-09:29:30;1.19955;0.76135;56.09;3826.5;20.3191;5.3825;119.955;
2021-02-04-09:29:33;1.19955;0.76135;56.09;3826.5;20.31823;5.3825;119.93;
2021-02-04-09:29:36;1.19955;0.76136;56.09;3826.5;20.31823;5.3825;119.93;
2021-02-04-09:29:39;1.19955;0.76137;56.09;3826.25;20.31823;5.3825;119.935;
2021-02-04-09:29:42;1.1996;0.76137;56.09;3826.25;20.31823;5.3825;119.935;
2021-02-04-09:29:45;1.1996;0.76136;56.09;3826.25;20.31851;5.3825;119.925;
2021-02-04-09:29:48;1.1996;0.76138;56.09;3826.25;20.3174;5.3825;119.93;
2021-02-04-09:29:51;1.1996;0.76138;56.09;3826.25;20.3174;5.3825;119.955;
2021-02-04-09:29:54;1.1996;0.76136;56.09;3826.25;20.3178;5.3825;119.96;
2021-02-04-09:29:57;1.1996;0.76134;56.09;3826.25;20.3178;5.3825;119.96;
2021-02-04-09:30:00;1.1996;0.76134;56.09;3826.25;20.3164;5.3825;119.905;
2021-02-04-09:30:03;1.1996;0.76137;56.09;3826.25;20.3135;5.3825;119.915;
2021-02-04-09:30:06;1.19955;0.76134;56.09;3826.25;20.31595;5.379;119.9;
2021-02-04-09:30:09;1.19955;0.76135;56.09;3826;20.31534;5.379;119.92;
2021-02-04-09:30:12;1.19955;0.76135;56.09;3826;20.31555;5.379;119.92;
2021-02-04-09:30:15;1.19955;0.76136;56.09;3826;20.3149;5.3795;119.895;
2021-02-04-09:30:18;1.19955;0.76135;56.09;3826;20.31574;5.3795;119.895;
2021-02-04-09:30:21;1.19955;0.76135;56.1;3826;20.31588;5.3785;119.895;
2021-02-04-09:30:24;1.1995;0.76135;56.1;3826;20.31604;5.3785;119.905;
2021-02-04-09:30:27;1.1995;0.76135;56.1;3826;20.31794;5.3795;119.9;
2021-02-04-09:30:30;1.19955;0.76135;56.1;3826;20.31761;5.3795;119.895;
2021-02-04-09:30:33;1.19955;0.76131;56.1;3826;20.31755;5.382;119.895;
2021-02-04-09:30:36;1.19955;0.76136;56.1;3826;20.31802;5.3805;119.895;
2021-02-04-09:30:39;1.19955;0.76135;56.09;3826;20.31817;5.3805;119.89;
2021-02-04-09:30:42;1.19955;0.76136;56.09;3826;20.31812;5.3805;119.9;
2021-02-04-09:30:45;1.1995;0.76135;56.09;3826.25;20.3175;5.3805;119.95;
2021-02-04-09:30:48;1.19955;0.76136;56.09;3826.75;20.31662;5.381;119.915;
2021-02-04-09:30:51;1.19955;0.76134;56.09;3826.75;20.3164;5.3805;119.94;
2021-02-04-09:30:54;1.19955;0.76134;56.09;3826.5;20.3164;5.3805;119.94;
2021-02-04-09:30:57;1.19955;0.76134;56.09;3826.5;20.31609;5.3805;119.925;
2021-02-04-09:31:00;1.19955;0.76137;56.09;3826.5;20.3092;5.381;119.925;
2021-02-04-09:31:03;1.1996;0.76138;56.1;3826.75;20.30932;5.381;119.92;
2021-02-04-09:31:06;1.19955;0.76129;56.1;3827;20.30897;5.381;119.935;
2021-02-04-09:31:09;1.19955;0.76129;56.1;3827;20.30885;5.38;119.925;
2021-02-04-09:31:12;1.19955;0.76126;56.1;3826.75;20.30879;5.3785;119.935;
2021-02-04-09:31:15;1.1995;0.76129;56.1;3826.5;20.30886;5.3785;119.925;
2021-02-04-09:31:18;1.1995;0.76129;56.1;3826.5;20.30898;5.3785;119.92;
2021-02-04-09:31:21;1.1995;0.76125;56.1;3826;20.30994;5.3785;119.905;
2021-02-04-09:31:24;1.1995;0.76125;56.1;3826;20.3097;5.382;119.91;
2021-02-04-09:31:27;1.19955;0.76129;56.1;3826;20.30903;5.382;119.905;
2021-02-04-09:31:30;1.19955;0.76129;56.1;3826;20.30903;5.382;119.91;
2021-02-04-09:31:33;1.19955;0.76129;56.1;3826;20.30875;5.382;119.92;
2021-02-04-09:31:36;1.1995;0.76127;56.1;3826;20.3082;5.382;119.91;
2021-02-04-09:31:39;1.1995;0.76122;56.09;3826;20.30822;5.382;119.905;
2021-02-04-09:31:42;1.1995;0.76124;56.1;3826;20.3075;5.381;119.915;
2021-02-04-09:31:45;1.19955;0.76124;56.1;3825.75;20.3075;5.381;119.91;
2021-02-04-09:31:48;1.19955;0.76124;56.1;3825.75;20.3078;5.381;119.9;
2021-02-04-09:31:51;1.19955;0.76121;56.1;3826;20.3078;5.381;119.915;
2021-02-04-09:31:54;1.19955;0.76121;56.09;3826;20.307;5.381;119.91;
2021-02-04-09:31:57;1.19955;0.76121;56.09;3826;20.307;5.381;119.915;
2021-02-04-09:32:00;1.19955;0.7612;56.09;3825.75;20.3068;5.381;119.905;
2021-02-04-09:32:03;1.19955;0.76117;56.09;3825.75;20.3081;5.381;119.89;
2021-02-04-09:32:06;1.1995;0.76115;56.11;3826.25;20.3079;5.381;119.905;
2021-02-04-09:32:09;1.19955;0.7612;56.11;3826.5;20.3078;5.381;119.92;
2021-02-04-09:32:12;1.19955;0.7612;56.11;3826.5;20.3079;5.381;119.915;
2021-02-04-09:32:15;1.19955;0.7612;56.11;3826.5;20.3079;5.381;119.92;
2021-02-04-09:32:18;1.19955;0.7612;56.11;3826.25;20.3078;5.381;119.91;
2021-02-04-09:32:21;1.19955;0.7612;56.11;3826.25;20.3078;5.381;119.925;
2021-02-04-09:32:24;1.19955;0.76125;56.11;3826.25;20.30785;5.381;119.925;
2021-02-04-09:32:27;1.19955;0.7613;56.11;3826.25;20.3076;5.381;119.925;
2021-02-04-09:32:30;1.19955;0.7613;56.11;3826.25;20.3076;5.381;119.94;
2021-02-04-09:32:33;1.1996;0.76131;56.11;3826.5;20.3073;5.381;119.95;
2021-02-04-09:32:36;1.1996;0.76133;56.11;3826.5;20.30401;5.381;119.935;
2021-02-04-09:32:39;1.19965;0.76138;56.11;3826.5;20.2976;5.3755;119.955;
2021-02-04-09:32:42;1.19965;0.76135;56.11;3826.5;20.2972;5.376;119.94;
2021-02-04-09:32:45;1.19965;0.76136;56.11;3826.75;20.2971;5.375;119.95;
2021-02-04-09:32:48;1.19965;0.76136;56.11;3827;20.2951;5.374;119.94;
2021-02-04-09:32:51;1.19965;0.76136;56.11;3827;20.29803;5.3755;119.935;
2021-02-04-09:32:54;1.19965;0.76135;56.11;3827;20.2981;5.3755;119.94;
2021-02-04-09:32:57;1.19965;0.76135;56.11;3827;20.2978;5.3755;119.935;
2021-02-04-09:33:00;1.19965;0.76135;56.11;3827;20.29931;5.3755;119.93;
2021-02-04-09:33:03;1.19965;0.76135;56.11;3827;20.29983;5.3755;119.935;
2021-02-04-09:33:06;1.1996;0.76131;56.11;3827;20.2995;5.3775;119.945;
2021-02-04-09:33:09;1.1996;0.76134;56.11;3827.25;20.2999;5.3775;119.95;
2021-02-04-09:33:12;1.1996;0.76134;56.11;3827.25;20.3002;5.3775;119.94;
2021-02-04-09:33:15;1.1996;0.76134;56.11;3827.25;20.2999;5.3775;119.945;
2021-02-04-09:33:18;1.1996;0.76134;56.13;3827.25;20.2999;5.3775;119.965;
2021-02-04-09:33:21;1.19965;0.76138;56.13;3827.25;20.2999;5.3775;120.03;
2021-02-04-09:33:24;1.1997;0.76138;56.13;3827.25;20.2999;5.3775;120.035;
2021-02-04-09:33:27;1.1997;0.76135;56.13;3827.5;20.301;5.3775;120.06;
2021-02-04-09:33:30;1.1997;0.76132;56.13;3827;20.3021;5.3775;120.03;
2021-02-04-09:33:33;1.1997;0.76126;56.11;3827;20.3023;5.3805;120.05;
2021-02-04-09:33:36;1.1997;0.76129;56.12;3827;20.3036;5.378;120.085;
2021-02-04-09:33:39;1.1997;0.76127;56.12;3827;20.30355;5.378;120.03;
2021-02-04-09:33:42;1.1997;0.76127;56.12;3827;20.30374;5.378;120.055;
2021-02-04-09:33:45;1.19955;0.76121;56.11;3827;20.30486;5.3795;120.01;
2021-02-04-09:33:48;1.19955;0.76121;56.11;3827;20.30495;5.38;120.015;
2021-02-04-09:33:51;1.19955;0.76121;56.11;3827.25;20.30441;5.3805;120.04;
2021-02-04-09:33:54;1.19955;0.76121;56.11;3827.25;20.30441;5.3805;120.01;
2021-02-04-09:33:57;1.1995;0.76121;56.11;3827.25;20.30441;5.3805;120.04;
2021-02-04-09:34:00;1.19955;0.76123;56.11;3827.25;20.30441;5.3745;120.055;
2021-02-04-09:34:03;1.19955;0.76123;56.11;3827;20.30441;5.3755;120.065;
2021-02-04-09:34:06;1.19955;0.76123;56.11;3827.25;20.30309;5.374;120.08;
2021-02-04-09:34:09;1.19955;0.76123;56.11;3827.25;20.30309;5.375;120.055;
2021-02-04-09:34:12;1.19955;0.76123;56.11;3827.25;20.30309;5.3735;120.06;
2021-02-04-09:34:15;1.19955;0.76123;56.11;3827.25;20.3019;5.3725;120.05;
2021-02-04-09:34:18;1.19955;0.76123;56.11;3827.25;20.2997;5.3725;120.05;
2021-02-04-09:34:21;1.19955;0.7612;56.11;3827.25;20.30083;5.372;120.035;
2021-02-04-09:34:24;1.19955;0.7612;56.11;3827.25;20.30083;5.3725;120.04;
2021-02-04-09:34:27;1.19955;0.76118;56.11;3827.25;20.3016;5.3735;120.03;
2021-02-04-09:34:30;1.1995;0.76115;56.11;3827.25;20.30283;5.3745;120.025;
2021-02-04-09:34:33;1.1995;0.76118;56.11;3827.25;20.30288;5.3745;120.015;
2021-02-04-09:34:36;1.1995;0.76118;56.11;3827.25;20.3019;5.3755;120.035;
2021-02-04-09:34:39;1.1995;0.76114;56.11;3827.25;20.30296;5.3755;120.02;
2021-02-04-09:34:42;1.1995;0.76114;56.11;3827.25;20.30336;5.3765;120.02;
2021-02-04-09:34:45;1.1995;0.76114;56.11;3827.25;20.30336;5.3765;120.01;
2021-02-04-09:34:48;1.19945;0.7611;56.11;3827.25;20.30364;5.3765;119.99;
2021-02-04-09:34:51;1.19945;0.76111;56.11;3827.25;20.30395;5.3765;119.95;
2021-02-04-09:34:54;1.19945;0.76113;56.1;3827.25;20.3027;5.3765;119.975;
2021-02-04-09:34:57;1.19945;0.76117;56.1;3827.25;20.30213;5.3765;119.97;
2021-02-04-09:35:00;1.1994;0.76117;56.1;3827.25;20.3022;5.3765;119.965;
2021-02-04-09:35:03;1.1994;0.76117;56.1;3827.25;20.3022;5.3765;119.955;
2021-02-04-09:35:06;1.1994;0.76115;56.1;3827.25;20.2999;5.3765;119.96;
2021-02-04-09:35:09;1.1995;0.76118;56.1;3827.25;20.299;5.3775;119.95;
2021-02-04-09:35:12;1.19955;0.76125;56.11;3827.25;20.29726;5.3765;119.945;
2021-02-04-09:35:15;1.19955;0.76125;56.11;3827;20.2983;5.3765;119.965;
2021-02-04-09:35:18;1.19955;0.76125;56.11;3827;20.29945;5.3765;119.96;
2021-02-04-09:35:21;1.1995;0.76125;56.11;3827;20.2985;5.3765;119.96;
2021-02-04-09:35:24;1.19955;0.76126;56.11;3827;20.2985;5.3765;119.97;
2021-02-04-09:35:27;1.19955;0.76126;56.11;3827;20.2985;5.3765;119.97;
2021-02-04-09:35:30;1.19955;0.76127;56.11;3827;20.2985;5.3765;119.965;
2021-02-04-09:35:33;1.19955;0.7613;56.11;3827;20.2985;5.3765;119.97;
2021-02-04-09:35:36;1.19955;0.7613;56.1;3827;20.2985;5.3765;119.97;
2021-02-04-09:35:39;1.19955;0.7613;56.1;3827;20.29596;5.3765;119.945;
2021-02-04-09:35:42;1.19955;0.76137;56.1;3827;20.2959;5.3765;119.95;
2021-02-04-09:35:45;1.19955;0.76138;56.1;3827;20.29592;5.3765;119.93;
2021-02-04-09:35:48;1.19965;0.76148;56.1;3827;20.29396;5.3765;119.95;
2021-02-04-09:35:51;1.19965;0.76145;56.1;3827;20.2941;5.3765;119.945;
2021-02-04-09:35:54;1.19965;0.76138;56.1;3827;20.29442;5.3765;119.93;
2021-02-04-09:35:57;1.1997;0.76137;56.1;3827;20.2941;5.3765;119.945;
2021-02-04-09:36:00;1.19965;0.7614;56.11;3827;20.2929;5.3765;119.95;
2021-02-04-09:36:03;1.19965;0.76136;56.11;3827;20.29351;5.3765;119.97;
2021-02-04-09:36:06;1.19965;0.76136;56.11;3827;20.29349;5.3765;119.975;
2021-02-04-09:36:09;1.19965;0.76138;56.11;3827;20.29349;5.3765;119.96;
2021-02-04-09:36:12;1.1997;0.76138;56.11;3827.25;20.29349;5.3765;119.965;
2021-02-04-09:36:15;1.1997;0.76138;56.11;3827.25;20.294;5.3765;119.96;
2021-02-04-09:36:18;1.1997;0.76138;56.11;3827.25;20.29368;5.3765;119.96;
2021-02-04-09:36:21;1.1997;0.76138;56.11;3827.25;20.2921;5.375;119.97;
2021-02-04-09:36:24;1.1997;0.76138;56.11;3827.25;20.2918;5.375;119.965;
2021-02-04-09:36:27;1.1997;0.76138;56.11;3827.25;20.2918;5.374;119.97;
2021-02-04-09:36:30;1.1997;0.76142;56.11;3827.25;20.29105;5.374;119.965;
2021-02-04-09:36:33;1.1997;0.76142;56.11;3827.25;20.29105;5.3745;119.965;
2021-02-04-09:36:36;1.19975;0.76142;56.11;3827.25;20.29105;5.3745;119.98;
2021-02-04-09:36:39;1.1998;0.76154;56.12;3828;20.2896;5.372;120.06;
2021-02-04-09:36:42;1.1998;0.76154;56.13;3828;20.2901;5.372;120.055;
2021-02-04-09:36:45;1.1998;0.76154;56.13;3828;20.2901;5.372;120.06;
2021-02-04-09:36:48;1.1998;0.76145;56.13;3828;20.2906;5.372;120.11;
2021-02-04-09:36:51;1.1998;0.76145;56.13;3828;20.2906;5.373;120.115;
2021-02-04-09:36:54;1.1998;0.76145;56.13;3828.25;20.291;5.373;120.12;
2021-02-04-09:36:57;1.19975;0.76145;56.13;3828;20.29143;5.373;120.115;
2021-02-04-09:37:00;1.19975;0.7614;56.13;3827.75;20.29187;5.373;120.155;
2021-02-04-09:37:03;1.19975;0.76143;56.13;3828.25;20.2911;5.372;120.17;
2021-02-04-09:37:06;1.1998;0.76143;56.13;3828;20.2906;5.372;120.11;
2021-02-04-09:37:09;1.1998;0.76143;56.12;3827.75;20.2901;5.372;120.06;
2021-02-04-09:37:12;1.19975;0.7614;56.12;3827.75;20.29079;5.374;120.07;
2021-02-04-09:37:15;1.19975;0.7614;56.12;3827.75;20.29118;5.3745;120.04;
2021-02-04-09:37:18;1.19975;0.76138;56.12;3827.75;20.2923;5.375;120.04;
2021-02-04-09:37:21;1.19975;0.7614;56.12;3827.75;20.2923;5.3765;120.045;
2021-02-04-09:37:24;1.19975;0.7614;56.12;3827.75;20.2929;5.377;119.995;
2021-02-04-09:37:27;1.19975;0.76142;56.12;3827.75;20.2917;5.376;120.04;
2021-02-04-09:37:30;1.19975;0.76142;56.12;3827.75;20.2917;5.376;120.035;
2021-02-04-09:37:33;1.19975;0.76141;56.12;3827.75;20.2912;5.3755;120.07;
2021-02-04-09:37:36;1.19975;0.76141;56.12;3827.75;20.2912;5.3755;120.085;
2021-02-04-09:37:39;1.19975;0.7614;56.12;3827.75;20.2912;5.375;120.075;
2021-02-04-09:37:42;1.19975;0.76139;56.11;3827.5;20.2912;5.376;120.06;
2021-02-04-09:37:45;1.19975;0.76136;56.1;3827;20.2943;5.3765;120.05;
2021-02-04-09:37:48;1.1997;0.76136;56.1;3827;20.2933;5.3775;120.05;
2021-02-04-09:37:51;1.1997;0.76137;56.1;3827.25;20.2935;5.3775;120.02;
2021-02-04-09:37:54;1.19975;0.76137;56.1;3827.25;20.2908;5.3775;120.04;
2021-02-04-09:37:57;1.19975;0.76137;56.1;3827.25;20.2908;5.3775;120.02;
2021-02-04-09:38:00;1.19975;0.76137;56.1;3827.25;20.29151;5.3775;120.015;
2021-02-04-09:38:03;1.19975;0.76137;56.1;3827.25;20.29151;5.3775;120.02;
2021-02-04-09:38:06;1.19975;0.76137;56.1;3827.25;20.2927;5.3775;120.01;
2021-02-04-09:38:09;1.1997;0.76136;56.1;3827.25;20.2938;5.3785;119.99;
2021-02-04-09:38:12;1.1997;0.76136;56.1;3827.25;20.2938;5.3785;120.005;
2021-02-04-09:38:15;1.1997;0.7614;56.09;3827;20.2938;5.3785;120.01;
2021-02-04-09:38:18;1.1997;0.76141;56.09;3827;20.2928;5.376;120.03;
2021-02-04-09:38:21;1.1997;0.76141;56.1;3827;20.2928;5.376;120.01;
2021-02-04-09:38:24;1.1997;0.76142;56.09;3827;20.2938;5.376;119.99;
2021-02-04-09:38:27;1.1997;0.76141;56.09;3827;20.2921;5.376;119.995;
2021-02-04-09:38:30;1.1997;0.76141;56.09;3827;20.2917;5.376;120.005;
2021-02-04-09:38:33;1.1997;0.76141;56.09;3827;20.2917;5.376;120.005;
2021-02-04-09:38:36;1.19965;0.76143;56.08;3827;20.2917;5.376;120.01;
2021-02-04-09:38:39;1.19965;0.76143;56.08;3827;20.29173;5.376;120.005;
2021-02-04-09:38:42;1.19965;0.76143;56.08;3827.25;20.29177;5.376;120.01;
2021-02-04-09:38:45;1.19965;0.76142;56.08;3827.25;20.29185;5.376;119.995;
2021-02-04-09:38:48;1.19955;0.76141;56.09;3827;20.2937;5.376;119.985;
2021-02-04-09:38:51;1.19955;0.76142;56.09;3827;20.2937;5.376;119.99;
2021-02-04-09:38:54;1.1995;0.76144;56.09;3827;20.2937;5.376;119.995;
2021-02-04-09:38:57;1.19965;0.76144;56.09;3827;20.2932;5.376;120.01;
2021-02-04-09:39:00;1.19965;0.76158;56.09;3827;20.2899;5.376;120.01;
2021-02-04-09:39:03;1.19965;0.76158;56.09;3827.5;20.2894;5.376;120.01;
2021-02-04-09:39:06;1.1996;0.76156;56.09;3827.5;20.29073;5.376;120.005;
2021-02-04-09:39:09;1.1996;0.7615;56.09;3827.5;20.29127;5.376;120.025;
2021-02-04-09:39:12;1.1996;0.76151;56.09;3827.5;20.29115;5.376;120.02;
2021-02-04-09:39:15;1.1996;0.76151;56.09;3827.5;20.29107;5.376;120.015;
2021-02-04-09:39:18;1.1996;0.76151;56.09;3827.25;20.29119;5.376;120.01;
2021-02-04-09:39:21;1.1996;0.76151;56.09;3827.25;20.29136;5.376;119.99;
2021-02-04-09:39:24;1.1996;0.76151;56.09;3827.25;20.29415;5.376;119.965;
2021-02-04-09:39:27;1.1996;0.76146;56.09;3827;20.294;5.376;119.975;
2021-02-04-09:39:30;1.1996;0.76147;56.09;3827.25;20.2932;5.376;119.97;
2021-02-04-09:39:33;1.19955;0.76146;56.09;3827.25;20.2938;5.376;119.98;
2021-02-04-09:39:36;1.1996;0.76146;56.09;3827.25;20.2946;5.376;119.98;
2021-02-04-09:39:39;1.1996;0.76145;56.09;3827.25;20.2942;5.376;119.96;
2021-02-04-09:39:42;1.1996;0.76141;56.09;3827.25;20.2947;5.376;119.955;
2021-02-04-09:39:45;1.1996;0.76142;56.09;3827.25;20.2941;5.376;119.97;
2021-02-04-09:39:48;1.1996;0.76148;56.09;3827.25;20.2948;5.376;119.97;
2021-02-04-09:39:51;1.1996;0.76148;56.09;3827.25;20.2947;5.376;119.97;
2021-02-04-09:39:54;1.1996;0.76148;56.09;3827.5;20.2947;5.376;119.95;
2021-02-04-09:39:57;1.1996;0.76148;56.09;3827.5;20.2942;5.376;119.955;
2021-02-04-09:40:00;1.1996;0.76148;56.09;3827.5;20.2945;5.376;119.94;
2021-02-04-09:40:03;1.1996;0.76152;56.09;3827.5;20.2945;5.376;119.945;
2021-02-04-09:40:06;1.1996;0.7616;56.09;3827.75;20.299;5.376;119.99;
2021-02-04-09:40:09;1.19965;0.76159;56.1;3827.75;20.299;5.376;119.985;
2021-02-04-09:40:12;1.19965;0.76159;56.1;3827.75;20.299;5.376;119.965;
2021-02-04-09:40:15;1.19965;0.76162;56.1;3827.75;20.299;5.379;119.955;
2021-02-04-09:40:18;1.19965;0.76162;56.1;3828;20.299;5.379;119.945;
2021-02-04-09:40:21;1.19965;0.76162;56.1;3828;20.2987;5.379;119.935;
2021-02-04-09:40:24;1.19965;0.76158;56.1;3828;20.2991;5.379;119.945;
2021-02-04-09:40:27;1.19965;0.76159;56.1;3827.5;20.2991;5.378;119.95;
2021-02-04-09:40:30;1.19965;0.76162;56.1;3827.5;20.2991;5.378;119.965;
2021-02-04-09:40:33;1.1997;0.76161;56.1;3827.75;20.2991;5.378;119.97;
2021-02-04-09:40:36;1.1997;0.76159;56.1;3827.75;20.2991;5.379;119.96;
2021-02-04-09:40:39;1.1997;0.76159;56.1;3827.75;20.2991;5.38;119.965;
