2023-10-16 20:23:49.7074119,0,0,0,0,0,0,0,-0.600000000002183,0,0,0,0,0,0,0,0.600071429998934,0,0,0,0,0,0,0,0.554928569999902,0,0,0,0,0,0,0,0.199928570002157,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0.0950714299960964,0,0,0,0,0,0.5,0,1.73014286000216,0,0,0,0,0,0,0,0.18000000000211,0,0,0,0,0,2.5,0,0.649999999999636,0,0,0,0,0,-1,0,0.000142860000778455,0,0,0,0,0,1,0,-0.610142859999542,0,0,0,0,0,-1,0,1.9897857099968,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,
2023-10-16 20:23:49.8168428,0,0,0,0,0,0,0,0.600071429998934,0,0,0,0,0,0,0,0.554928569999902,0,0,0,0,0,0,0,0.199928570002157,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0.0950714299960964,0,0,0,0,0,0.5,0,1.73014286000216,0,0,0,0,0,0,0,0.18000000000211,0,0,0,0,0,2.5,0,0.649999999999636,0,0,0,0,0,-1,0,0.000142860000778455,0,0,0,0,0,1,0,-0.610142859999542,0,0,0,0,0,-1,0,1.9897857099968,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,
2023-10-16 20:23:49.9258179,0,0,0,0,0,0,0,0.554928569999902,0,0,0,0,0,0,0,0.199928570002157,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0.0950714299960964,0,0,0,0,0,0.5,0,1.73014286000216,0,0,0,0,0,0,0,0.18000000000211,0,0,0,0,0,2.5,0,0.649999999999636,0,0,0,0,0,-1,0,0.000142860000778455,0,0,0,0,0,1,0,-0.610142859999542,0,0,0,0,0,-1,0,1.9897857099968,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,
2023-10-16 20:23:50.0350270,0,0,0,0,0,0,0,0.199928570002157,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0.0950714299960964,0,0,0,0,0,0.5,0,1.73014286000216,0,0,0,0,0,0,0,0.18000000000211,0,0,0,0,0,2.5,0,0.649999999999636,0,0,0,0,0,-1,0,0.000142860000778455,0,0,0,0,0,1,0,-0.610142859999542,0,0,0,0,0,-1,0,1.9897857099968,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,
2023-10-16 20:23:50.1428866,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0.0950714299960964,0,0,0,0,0,0.5,0,1.73014286000216,0,0,0,0,0,0,0,0.18000000000211,0,0,0,0,0,2.5,0,0.649999999999636,0,0,0,0,0,-1,0,0.000142860000778455,0,0,0,0,0,1,0,-0.610142859999542,0,0,0,0,0,-1,0,1.9897857099968,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,
2023-10-16 20:23:50.2519291,0,0,0,0,0,2.5,0,0.0950714299960964,0,0,0,0,0,0.5,0,1.73014286000216,0,0,0,0,0,0,0,0.18000000000211,0,0,0,0,0,2.5,0,0.649999999999636,0,0,0,0,0,-1,0,0.000142860000778455,0,0,0,0,0,1,0,-0.610142859999542,0,0,0,0,0,-1,0,1.9897857099968,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,
2023-10-16 20:23:50.3759586,0,0,0,0,0,0.5,0,1.73014286000216,0,0,0,0,0,0,0,0.18000000000211,0,0,0,0,0,2.5,0,0.649999999999636,0,0,0,0,0,-1,0,0.000142860000778455,0,0,0,0,0,1,0,-0.610142859999542,0,0,0,0,0,-1,0,1.9897857099968,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,
2023-10-16 20:23:50.4842400,0,0,0,0,0,0,0,0.18000000000211,0,0,0,0,0,2.5,0,0.649999999999636,0,0,0,0,0,-1,0,0.000142860000778455,0,0,0,0,0,1,0,-0.610142859999542,0,0,0,0,0,-1,0,1.9897857099968,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,
2023-10-16 20:23:50.5920483,0,0,0,0,0,2.5,0,0.649999999999636,0,0,0,0,0,-1,0,0.000142860000778455,0,0,0,0,0,1,0,-0.610142859999542,0,0,0,0,0,-1,0,1.9897857099968,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,
2023-10-16 20:23:50.7015247,0,0,0,0,0,-1,0,0.000142860000778455,0,0,0,0,0,1,0,-0.610142859999542,0,0,0,0,0,-1,0,1.9897857099968,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,
2023-10-16 20:23:50.8098048,0,0,0,0,0,1,0,-0.610142859999542,0,0,0,0,0,-1,0,1.9897857099968,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,
2023-10-16 20:23:50.9181288,0,0,0,0,0,-1,0,1.9897857099968,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,
2023-10-16 20:23:51.0258801,0,0,0,0,0,-0.5,0,1.45514285999889,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,
2023-10-16 20:23:51.1355471,0,0,0,0,0,0,0,0.55000000000291,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,
2023-10-16 20:23:51.2446140,0,0,0,0,0,-0.5,0,0.450071429997479,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,
2023-10-16 20:23:51.3532786,0,0,0,0,0,-0.5,0,-0.200000000000728,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,
2023-10-16 20:23:51.4617612,0,0,0,0,0,-0.5,0,0.57485713999813,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,
2023-10-16 20:23:51.5706227,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,
2023-10-16 20:23:51.6784399,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,
2023-10-16 20:23:51.7868989,0,0,0,0,0,1,0,-2.31999999999971,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,
2023-10-16 20:23:51.8961254,0,0,0,0,0,0.5,0,0.0100000000002183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,
2023-10-16 20:23:52.0066247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,
2023-10-16 20:23:52.1177711,0,0,0,0,0,0,0,0.239999999997963,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,
2023-10-16 20:23:52.2256082,0,0,0,0,0,-1,0,0.100071430002572,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,
2023-10-16 20:23:52.3338559,0,0,0,0,0,1,0,0.8249285699967,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,
2023-10-16 20:23:52.4417655,0,0,0,0,0,-2,0,-0.525142859994958,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,
2023-10-16 20:23:52.5514951,0,0,0,0,0,0,0,0.0199285700000473,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,0,0,0,0,0,0,0,0.1750714300033,
2023-10-16 20:23:52.6587372,0,0,0,0,0,0,0,-0.149928570001066,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,0,0,0,0,0,0,0,0.1750714300033,0,0,0,0,0,0,0,0,
2023-10-16 20:23:52.7675746,0,0,0,0,0,0,0,-0.970142860000124,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,0,0,0,0,0,0,0,0.1750714300033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0400714299994434,
2023-10-16 20:23:52.8777205,0,0,0,0,0,0,0,-0.0498571399984939,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,0,0,0,0,0,0,0,0.1750714300033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0400714299994434,0,0,0,0,0,0,0,2.80999999999949,
2023-10-16 20:23:52.9871202,0,0,0,0,0,0,0,-0.790142860001652,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,0,0,0,0,0,0,0,0.1750714300033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0400714299994434,0,0,0,0,0,0,0,2.80999999999949,0,0,0,0,0,0,0,0.295214289999421,
2023-10-16 20:23:53.0952436,0,0,0,0,0,0,0,-1.59500000000116,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,0,0,0,0,0,0,0,0.1750714300033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0400714299994434,0,0,0,0,0,0,0,2.80999999999949,0,0,0,0,0,0,0,0.295214289999421,0,0,0,0,0,0,0,0.0349999999998545,
2023-10-16 20:23:53.2188869,0,0,0,0,0,0,0,-0.12992856999881,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,0,0,0,0,0,0,0,0.1750714300033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0400714299994434,0,0,0,0,0,0,0,2.80999999999949,0,0,0,0,0,0,0,0.295214289999421,0,0,0,0,0,0,0,0.0349999999998545,0,0,0,0,0,0,0,0.584857139998348,
2023-10-16 20:23:53.3285458,0,0,0,0,0,0,0,-0.375071430000389,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,0,0,0,0,0,0,0,0.1750714300033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0400714299994434,0,0,0,0,0,0,0,2.80999999999949,0,0,0,0,0,0,0,0.295214289999421,0,0,0,0,0,0,0,0.0349999999998545,0,0,0,0,0,0,0,0.584857139998348,0,0,0,0,0,0,0,-1.15499999999884,
2023-10-16 20:23:53.4368280,0,0,0,0,0,0,0,0.599928570001794,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,0,0,0,0,0,0,0,0.1750714300033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0400714299994434,0,0,0,0,0,0,0,2.80999999999949,0,0,0,0,0,0,0,0.295214289999421,0,0,0,0,0,0,0,0.0349999999998545,0,0,0,0,0,0,0,0.584857139998348,0,0,0,0,0,0,0,-1.15499999999884,0,0,0,0,0,0,0,-0.0650714300008985,
2023-10-16 20:23:53.5450425,0,0,0,0,0,-1.5,0,0.000142860000778455,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,0,0,0,0,0,0,0,0.1750714300033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0400714299994434,0,0,0,0,0,0,0,2.80999999999949,0,0,0,0,0,0,0,0.295214289999421,0,0,0,0,0,0,0,0.0349999999998545,0,0,0,0,0,0,0,0.584857139998348,0,0,0,0,0,0,0,-1.15499999999884,0,0,0,0,0,0,0,-0.0650714300008985,0,0,0,0,0,0,0,7.14299985702382E-05,
2023-10-16 20:23:53.6546434,0,0,0,0,0,0,0,0.149928569997428,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,0,0,0,0,0,0,0,0.1750714300033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0400714299994434,0,0,0,0,0,0,0,2.80999999999949,0,0,0,0,0,0,0,0.295214289999421,0,0,0,0,0,0,0,0.0349999999998545,0,0,0,0,0,0,0,0.584857139998348,0,0,0,0,0,0,0,-1.15499999999884,0,0,0,0,0,0,0,-0.0650714300008985,0,0,0,0,0,0,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.0501428600000509,
2023-10-16 20:23:53.7628441,0,0,0,0,0,-0.5,0,-0.299928569998883,0,0,0,0,0,-0.5,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0999285699981556,0,0,0,0,0,0,0,0.1750714300033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0400714299994434,0,0,0,0,0,0,0,2.80999999999949,0,0,0,0,0,0,0,0.295214289999421,0,0,0,0,0,0,0,0.0349999999998545,0,0,0,0,0,0,0,0.584857139998348,0,0,0,0,0,0,0,-1.15499999999884,0,0,0,0,0,0,0,-0.0650714300008985,0,0,0,0,0,0,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.0501428600000509,0,0,0,0,0,0,0,0.470142860000124,
