2023-11-14 12:34:06.1397789,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.175142860000051,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.50007142999857,0,0,0,0,0,0,0,-7.14299985702382E-05,0,0,0,0,0,0,0,-0.600071429998934,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,
2023-11-14 12:34:06.2622380,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.175142860000051,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.50007142999857,0,0,0,0,0,0,0,-7.14299985702382E-05,0,0,0,0,0,0,0,-0.600071429998934,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,
2023-11-14 12:34:06.3687339,0,0,0,0,0,0,0,0.175142860000051,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.50007142999857,0,0,0,0,0,0,0,-7.14299985702382E-05,0,0,0,0,0,0,0,-0.600071429998934,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,
2023-11-14 12:34:06.4773311,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.50007142999857,0,0,0,0,0,0,0,-7.14299985702382E-05,0,0,0,0,0,0,0,-0.600071429998934,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,
2023-11-14 12:34:06.5848091,0,0,0,0,0,0,0,0.50007142999857,0,0,0,0,0,0,0,-7.14299985702382E-05,0,0,0,0,0,0,0,-0.600071429998934,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,
2023-11-14 12:34:06.6924561,0,0,0,0,0,0,0,-7.14299985702382E-05,0,0,0,0,0,0,0,-0.600071429998934,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,
2023-11-14 12:34:06.8013442,0,0,0,0,0,0,0,-0.600071429998934,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,
2023-11-14 12:34:06.9119290,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,
2023-11-14 12:34:07.0190395,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,
2023-11-14 12:34:07.1301442,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,
2023-11-14 12:34:07.2399018,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,
2023-11-14 12:34:07.3481487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,
2023-11-14 12:34:07.4566630,0,0,0,0,0,0,0,-0.249928569999611,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,
2023-11-14 12:34:07.5622591,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,
2023-11-14 12:34:07.6767548,0,0,0,0,0,0,0,0.44999999999709,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,
2023-11-14 12:34:07.7865119,0,0,0,0,0,0,0,0.0501428600018698,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,
2023-11-14 12:34:07.8958181,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,
2023-11-14 12:34:08.0041660,0,0,0,0,0,0,0,-0.500142859998959,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,
2023-11-14 12:34:08.1110611,0,0,0,0,0,0,0,2.93014285999925,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,
2023-11-14 12:34:08.2187952,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,
2023-11-14 12:34:08.3273461,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,
2023-11-14 12:34:08.4381313,0,0,0,0,0,0,0,-0.189857139999731,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,
2023-11-14 12:34:08.5460951,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,
2023-11-14 12:34:08.6538282,0,0,0,0,0,0,0,0.0399285699986649,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,
2023-11-14 12:34:08.7626034,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,
2023-11-14 12:34:08.8860210,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,
2023-11-14 12:34:08.9943072,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,
2023-11-14 12:34:09.1029024,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,7.14300003892276E-05,
2023-11-14 12:34:09.2122014,0,0,0,0,0,0,0,0.760071429998789,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,-2,0,0.149928569999247,
2023-11-14 12:34:09.3225518,0,0,0,0,0,1,0,0.535071429998425,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,-2,0,0.149928569999247,0,0,0,0,0,0,0,0.0499285700043401,
2023-11-14 12:34:09.4304288,0,0,0,0,0,0,0,-0.920142859999032,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,-2,0,0.149928569999247,0,0,0,0,0,0,0,0.0499285700043401,0,0,0,0,0,0,0,0.300071429997843,
2023-11-14 12:34:09.5399093,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,-2,0,0.149928569999247,0,0,0,0,0,0,0,0.0499285700043401,0,0,0,0,0,0,0,0.300071429997843,0,0,0,0,0,0,0,0.200142860001506,
2023-11-14 12:34:09.6473725,0,0,0,0,0,0,0,-0.0150000000012369,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,-2,0,0.149928569999247,0,0,0,0,0,0,0,0.0499285700043401,0,0,0,0,0,0,0,0.300071429997843,0,0,0,0,0,0,0,0.200142860001506,0,0,0,0,0,0,0,1.59999999999854,
2023-11-14 12:34:09.7569506,0,0,0,0,0,-0.5,0,-2.27000000000044,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,-2,0,0.149928569999247,0,0,0,0,0,0,0,0.0499285700043401,0,0,0,0,0,0,0,0.300071429997843,0,0,0,0,0,0,0,0.200142860001506,0,0,0,0,0,0,0,1.59999999999854,0,0,0,0,0,0,0,1.09992856999997,
2023-11-14 12:34:09.8667579,0,0,0,0,0,0,0,0.00507142999958887,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,-2,0,0.149928569999247,0,0,0,0,0,0,0,0.0499285700043401,0,0,0,0,0,0,0,0.300071429997843,0,0,0,0,0,0,0,0.200142860001506,0,0,0,0,0,0,0,1.59999999999854,0,0,0,0,0,0,0,1.09992856999997,0,0,0,0,0,0,0,-0.150000000001455,
2023-11-14 12:34:09.9762313,0,0,0,0,0,-1,0,-2.91507142999762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,-2,0,0.149928569999247,0,0,0,0,0,0,0,0.0499285700043401,0,0,0,0,0,0,0,0.300071429997843,0,0,0,0,0,0,0,0.200142860001506,0,0,0,0,0,0,0,1.59999999999854,0,0,0,0,0,0,0,1.09992856999997,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,-0.0999999999985448,
2023-11-14 12:34:10.0833767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,-2,0,0.149928569999247,0,0,0,0,0,0,0,0.0499285700043401,0,0,0,0,0,0,0,0.300071429997843,0,0,0,0,0,0,0,0.200142860001506,0,0,0,0,0,0,0,1.59999999999854,0,0,0,0,0,0,0,1.09992856999997,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,-0.0999999999985448,0,0,0,0,0,1,0,-0.0999285699981556,
2023-11-14 12:34:10.1916141,0,0,0,0,0,0,0,-0.0799999999999272,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,-2,0,0.149928569999247,0,0,0,0,0,0,0,0.0499285700043401,0,0,0,0,0,0,0,0.300071429997843,0,0,0,0,0,0,0,0.200142860001506,0,0,0,0,0,0,0,1.59999999999854,0,0,0,0,0,0,0,1.09992856999997,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,-0.0999999999985448,0,0,0,0,0,1,0,-0.0999285699981556,0,0,0,0,0,0,0,0.0499285699970642,
2023-11-14 12:34:10.3004605,0,0,0,0,0,0,0,-0.200071430001117,0,0,0,0,0,0,0,-1.0499285700007,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,-2,0,0.149928569999247,0,0,0,0,0,0,0,0.0499285700043401,0,0,0,0,0,0,0,0.300071429997843,0,0,0,0,0,0,0,0.200142860001506,0,0,0,0,0,0,0,1.59999999999854,0,0,0,0,0,0,0,1.09992856999997,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,-0.0999999999985448,0,0,0,0,0,1,0,-0.0999285699981556,0,0,0,0,0,0,0,0.0499285699970642,0,0,0,0,0,0,0,-0.0300000000006548,
